t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
8.884,0.0,2.1859226227370385,2.082247610799315,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,2.894349311752276,0.12118448224296564,52098.287611540974,-61.449,1
8.885,0.0,2.1874566035249243,1.7110160789001208,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,2.5231177798530826,0.1227184630308513,45416.12003735548,-61.449,1
8.886000000000001,0.0,2.1889905843128097,1.3310928073259953,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,2.143194508278957,0.12425244381873693,38577.50114902123,-61.449,1
8.887,0.0,2.1905245651006955,0.9444674714242114,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,1.756569172377173,0.12578642460662257,31618.24510278911,-61.449,1
8.888,0.0,2.1905245651006955,0.5527108675215643,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,1.3648125684745256,0.12578642460662257,24566.626232541465,-61.449,1
8.889,0.0,2.1905245651006955,0.15791739072044692,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,0.9700190916734084,0.12578642460662257,17460.34365012135,-61.449,1
8.89,0.0,2.1905245651006955,-0.23823744289722595,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,0.5738642580557356,0.12578642460662257,10329.556645003238,-61.449,1
8.891,0.0,2.1905245651006955,-0.6336592382290612,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,0.17844246272390024,0.12578642460662257,3211.964329030204,-61.449,1
8.892,0.0,2.1889905843128097,-1.0265677594380247,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,-0.2144660584850632,0.12425244381873693,-3860.389052731138,-61.449,1
8.893,0.0,2.1874566035249243,-1.4150780509319625,-60.02,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,0.445373118523913,0.11965050145508001,8016.716133430434,42.459,2
