t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.735,-7.873,0.8191457407309324,0.0,-1.62,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.736,-8.249,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.737,-8.634,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.738,-9.025,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.739,-9.421,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.74,-9.82,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.741,-10.218,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.742,-10.613,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.743,-11.002,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.744,-11.381,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.745,-11.747,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.746,-12.097,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.747,-12.426,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.748,-12.732000000000001,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.749,-13.012,0.8191457407309324,0.0,10.5,2.8670100925582633,5.0424656485218575,-120.68553842471333,2.189,-5.0424656485218575,-2.047864351827331,0.0,8.74,0
0.75,-13.262,0.8191457407309324,0.0,10.5,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.751,-13.481,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.752,-13.666,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.753,-13.815,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.754,-13.927,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.755,-14.001,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.756,-14.037,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.757,-14.034,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.758,-13.994,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.759,-13.917,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.76,-13.805,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.761,-13.659,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.762,-13.482000000000001,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.763,-13.276,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.764,-13.044,0.8191457407309324,0.0,-0.9400000000000001,2.9529130166798594,6.396910961239536,207.64241452171103,1.873,-6.396910961239536,-2.133767275948927,0.0,-5.301,0
0.765,-12.789,0.8191457407309324,0.0,-0.9400000000000001,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.766,-12.513,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.767,-12.22,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.768,-11.913,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.769,-11.595,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.77,-11.268,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.771,-10.934000000000001,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.772,-10.597,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.773,-10.257,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.774,-9.916,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.775,-9.575000000000001,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.776,-9.236,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.777,-8.897,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.778,-8.559000000000001,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.779,-8.22,0.8191457407309324,0.0,-1.18,3.041883902377226,5.342383027184562,-8.925997767134438,-0.40700000000000003,-5.342383027184562,-2.222738161646294,0.0,0.186,0
0.78,-7.88,0.8191457407309324,0.0,-1.18,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.781,-7.537,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.782,-7.189,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.783,-6.8340000000000005,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.784,-6.469,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.785,-6.091,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.786,-5.699,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.787,-5.287,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.788,-4.855,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.789,-4.4,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.79,-3.918,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.791,-3.408,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.792,-2.867,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.793,-2.2960000000000003,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.794,-1.692,0.8191457407309324,0.0,-25.12,3.124718864923051,6.732851935663405,208.13585400783487,-1.7610000000000001,-6.732851935663405,-2.3055731241921187,0.0,-15.84,0
0.795,-1.056,0.8191457407309324,0.0,-25.12,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.796,-0.388,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.797,0.311,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.798,1.039,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.799,1.795,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.8,2.574,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.801,3.373,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.802,4.187,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.803,5.0120000000000005,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.804,5.8420000000000005,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.805,6.671,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.806,7.492,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.807,8.298,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.808,9.082,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.809,9.838000000000001,0.8191457407309324,0.0,-8.1,3.2090878082567613,4.642331464209637,-143.73058661536615,-2.983,-4.642331464209637,-2.389942067525829,0.0,-5.477,0
0.81,10.558,0.8191457407309324,0.0,-8.1,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.811,11.234,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.812,11.86,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8130000000000001,12.429,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8140000000000001,12.935,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8150000000000001,13.373000000000001,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8160000000000001,13.737,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8170000000000001,14.023,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8180000000000001,14.228,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8190000000000001,14.349,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8200000000000001,14.385,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8210000000000001,14.335,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8220000000000001,14.200000000000001,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8230000000000001,13.982000000000001,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8240000000000001,13.683,0.8191457407309324,0.0,-5.94,3.2903887900147004,5.933211885569683,-391.19834288810426,-3.144,-5.933211885569683,-2.471243049283768,0.0,3.133,0
0.8250000000000001,13.306000000000001,0.8191457407309324,0.0,-5.94,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8260000000000001,12.857000000000001,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8270000000000001,12.341000000000001,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8280000000000001,11.765,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8290000000000001,11.136000000000001,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8300000000000001,10.463000000000001,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8310000000000001,9.754,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.8320000000000001,9.018,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.833,8.267,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.834,7.509,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
0.835,6.755,0.8191457407309324,0.0,-18.54,3.364019867833211,4.965287188998667,274.14249589559347,-2.0180000000000002,-4.965287188998667,-2.5448741271022786,0.0,-19.543,0
